VehicleID,Latitude,Longitude
137,30.592499999999998,114.2975
146,30.5825,114.2825
92,30.5825,114.2825
101,30.6175,114.27250000000001
173,30.6175,114.2525
182,30.6175,114.2525
191,30.607499999999998,114.2675
83,30.6175,114.2825
155,30.6175,114.2525
164,30.6175,114.2525
110,30.5825,114.2625
119,30.5975,114.2925
128,30.592499999999998,114.2925
95,30.572499999999998,114.2625
23,30.5875,114.2775
104,30.6175,114.2525
131,30.6175,114.2525
122,30.6175,114.2525
194,30.6175,114.2525
176,30.5825,114.2925
77,30.6025,114.2975
86,30.6225,114.2925
185,30.6175,114.2525
158,30.5825,114.25750000000001
167,30.6175,114.2525
50,30.5975,114.2875
59,30.6175,114.2525
68,30.6175,114.2525
41,30.5775,114.2875
32,30.6175,114.2525
140,30.6175,114.2525
113,30.5975,114.25750000000001
149,30.5825,114.2875
53,30.5875,114.2825
62,30.5975,114.2925
134,30.592499999999998,114.2875
35,30.6175,114.2525
44,30.5875,114.2875
8,30.6175,114.2525
17,30.6175,114.2525
125,30.6025,114.2875
26,30.6175,114.2525
89,30.6175,114.2525
80,30.6175,114.2525
116,30.5875,114.2775
98,30.6025,114.2675
71,30.6175,114.2525
107,30.6175,114.2525
11,30.6175,114.2525
74,30.6025,114.2675
56,30.6175,114.2525
38,30.5975,114.2775
29,30.5825,114.27250000000001
47,30.6175,114.2525
20,30.5875,114.2775
2,30.6125,114.2925
65,30.6175,114.2525
5,30.607499999999998,114.25750000000001
184,30.6175,114.2525
193,30.6175,114.2525
175,30.607499999999998,114.2825
166,30.6175,114.2525
14,30.5875,114.2675
142,30.6175,114.2525
151,30.6175,114.2525
124,30.6175,114.2525
133,30.592499999999998,114.2875
106,30.6175,114.2525
160,30.5975,114.2675
169,30.5975,114.2775
178,30.5875,114.25750000000001
115,30.6175,114.2675
187,30.5875,114.2775
196,30.5975,114.3025
181,30.6025,114.2825
163,30.572499999999998,114.25750000000001
172,30.6175,114.2525
46,30.5875,114.2825
118,30.5875,114.2825
127,30.5825,114.2875
199,30.6175,114.2525
136,30.6175,114.2525
100,30.5875,114.2925
109,30.607499999999998,114.2975
82,30.6225,114.2975
91,30.6175,114.2525
190,30.6225,114.2675
64,30.592499999999998,114.2625
55,30.5825,114.2675
73,30.5825,114.2675
145,30.6175,114.2525
154,30.5775,114.2675
85,30.5825,114.2775
94,30.5775,114.2775
67,30.5825,114.2625
58,30.6175,114.2525
139,30.6025,114.27250000000001
40,30.6125,114.2925
49,30.6125,114.2525
130,30.6175,114.2525
4,30.6175,114.2525
13,30.6175,114.2525
148,30.6175,114.2525
121,30.5975,114.27250000000001
157,30.592499999999998,114.2875
22,30.6175,114.2525
31,30.592499999999998,114.2825
103,30.5975,114.2675
76,30.5775,114.27250000000001
112,30.592499999999998,114.2925
16,30.6225,114.2925
97,30.6175,114.2525
7,30.6175,114.2525
79,30.5975,114.2875
88,30.627499999999998,114.2925
70,30.6175,114.2525
52,30.6175,114.2525
43,30.5975,114.2875
25,30.6125,114.27250000000001
34,30.5825,114.2675
61,30.6125,114.2625
10,30.6175,114.2525
189,30.6175,114.2525
37,30.6175,114.2525
180,30.592499999999998,114.2775
1,30.5675,114.27250000000001
198,30.6125,114.2675
19,30.607499999999998,114.2825
28,30.6025,114.2925
174,30.5875,114.2825
147,30.6125,114.27250000000001
183,30.5975,114.2775
156,30.6025,114.2675
129,30.5825,114.2825
138,30.607499999999998,114.2625
120,30.6175,114.2525
165,30.5675,114.2825
192,30.6175,114.2525
60,30.6175,114.2525
186,30.6175,114.2525
87,30.6175,114.2525
96,30.6125,114.27250000000001
168,30.6175,114.2525
177,30.5675,114.2975
150,30.6175,114.2525
159,30.5825,114.2875
132,30.6175,114.2525
141,30.6175,114.2525
105,30.6175,114.2525
114,30.5825,114.2975
123,30.6175,114.2525
195,30.6175,114.2525
78,30.6175,114.2525
69,30.607499999999998,114.2675
90,30.5975,114.27250000000001
99,30.6225,114.2825
63,30.6175,114.2825
45,30.6175,114.2525
54,30.6175,114.2675
171,30.6175,114.2525
72,30.6175,114.2525
144,30.6175,114.2525
81,30.592499999999998,114.2775
153,30.6175,114.2525
126,30.6175,114.2525
162,30.6175,114.2525
27,30.5975,114.2975
36,30.6175,114.2525
135,30.5975,114.25750000000001
108,30.5875,114.2775
117,30.6175,114.2525
18,30.6175,114.2525
9,30.6175,114.2525
48,30.5775,114.2625
57,30.592499999999998,114.2525
21,30.6175,114.2525
3,30.6125,114.25750000000001
84,30.6175,114.2525
12,30.6175,114.2525
93,30.6125,114.27250000000001
102,30.5825,114.2675
75,30.6175,114.2525
30,30.592499999999998,114.2675
39,30.6175,114.2525
111,30.6025,114.2675
66,30.6175,114.2525
15,30.6175,114.2525
42,30.572499999999998,114.27250000000001
51,30.5875,114.27250000000001
24,30.6125,114.2525
33,30.6175,114.2525
6,30.6175,114.2525
179,30.5775,114.2625
152,30.5825,114.2625
188,30.6175,114.2525
170,30.5975,114.2975
143,30.6175,114.2525
161,30.6175,114.2525
197,30.6175,114.2525
0,30.5875,114.2775
