VehicleID,Latitude,Longitude
137,30.607499999999998,114.2975
146,30.592499999999998,114.2875
92,30.6175,114.2525
101,30.5825,114.2525
173,30.607499999999998,114.2975
182,30.5775,114.2775
191,30.5775,114.2775
83,30.607499999999998,114.2975
155,30.572499999999998,114.2675
164,30.572499999999998,114.2625
110,30.607499999999998,114.2525
119,30.6125,114.2825
128,30.5875,114.2775
95,30.6175,114.2525
23,30.6175,114.2525
104,30.6025,114.2825
131,30.5875,114.2825
122,30.6175,114.2525
194,30.6175,114.2525
176,30.5675,114.2775
77,30.572499999999998,114.27250000000001
86,30.5675,114.3025
185,30.5875,114.2825
158,30.6175,114.2525
167,30.5875,114.2825
50,30.6175,114.2675
59,30.5825,114.3025
68,30.5825,114.2675
41,30.607499999999998,114.2875
32,30.5775,114.2775
140,30.607499999999998,114.2825
113,30.5825,114.2625
149,30.5975,114.2675
53,30.572499999999998,114.2675
62,30.6175,114.2525
134,30.6175,114.2525
35,30.5775,114.2775
44,30.6025,114.2925
8,30.5775,114.27250000000001
17,30.6175,114.2525
125,30.5625,114.27250000000001
26,30.5775,114.2775
89,30.6175,114.2525
80,30.607499999999998,114.2775
116,30.6175,114.2525
98,30.5875,114.2825
71,30.6025,114.27250000000001
107,30.5975,114.3025
11,30.607499999999998,114.2875
74,30.607499999999998,114.2825
56,30.592499999999998,114.2625
38,30.6175,114.2525
29,30.6175,114.2525
47,30.5875,114.2825
20,30.5825,114.2525
2,30.5875,114.27250000000001
65,30.6125,114.2675
5,30.607499999999998,114.27250000000001
184,30.592499999999998,114.2525
193,30.5825,114.2625
175,30.6175,114.2525
166,30.6175,114.2525
14,30.5775,114.2775
142,30.6175,114.2525
151,30.6125,114.27250000000001
124,30.5875,114.25750000000001
133,30.592499999999998,114.2625
106,30.6225,114.2875
160,30.6175,114.2525
169,30.6175,114.2525
178,30.572499999999998,114.27250000000001
115,30.5825,114.2625
187,30.5875,114.25750000000001
196,30.5825,114.2675
181,30.6225,114.2825
163,30.5875,114.2625
172,30.5825,114.2625
46,30.5975,114.27250000000001
118,30.6175,114.2525
127,30.6175,114.2525
199,30.6175,114.2525
136,30.6175,114.2525
100,30.6175,114.2525
109,30.6125,114.3025
82,30.5775,114.2775
91,30.572499999999998,114.2775
190,30.6025,114.27250000000001
64,30.6175,114.2675
55,30.6025,114.2625
73,30.6175,114.2525
145,30.6175,114.2525
154,30.607499999999998,114.2775
85,30.6175,114.2525
94,30.5775,114.2775
67,30.5825,114.25750000000001
58,30.607499999999998,114.2625
139,30.5875,114.2675
40,30.572499999999998,114.2875
49,30.5675,114.3025
130,30.6225,114.2875
4,30.5825,114.2625
13,30.6175,114.2525
148,30.6175,114.2525
121,30.5975,114.2675
157,30.5675,114.2625
22,30.6175,114.2525
31,30.607499999999998,114.2825
103,30.5975,114.25750000000001
76,30.6175,114.2525
112,30.5675,114.3025
16,30.5775,114.2775
97,30.6025,114.25750000000001
7,30.6175,114.2525
79,30.5875,114.2825
88,30.5775,114.2775
70,30.6025,114.2775
52,30.5775,114.2775
43,30.6175,114.2525
25,30.5825,114.2825
34,30.5875,114.2825
61,30.6225,114.2925
10,30.5875,114.2825
189,30.5775,114.2775
37,30.5675,114.3025
180,30.5875,114.2825
1,30.6175,114.2525
198,30.5825,114.2675
19,30.572499999999998,114.27250000000001
28,30.6175,114.2525
174,30.572499999999998,114.2975
147,30.5775,114.2825
183,30.592499999999998,114.2825
156,30.6125,114.2825
129,30.572499999999998,114.27250000000001
138,30.5975,114.2875
120,30.6125,114.2675
165,30.6125,114.2775
192,30.6175,114.2675
60,30.6175,114.2525
186,30.5775,114.2675
87,30.6175,114.2525
96,30.5875,114.2825
168,30.6175,114.2525
177,30.6125,114.2875
150,30.6175,114.2525
159,30.5875,114.2825
132,30.5825,114.2775
141,30.6125,114.25750000000001
105,30.6125,114.2825
114,30.5825,114.2925
123,30.592499999999998,114.2975
195,30.592499999999998,114.25750000000001
78,30.572499999999998,114.27250000000001
69,30.6175,114.2525
90,30.5775,114.2775
99,30.5975,114.3025
63,30.6175,114.2525
45,30.5875,114.2875
54,30.592499999999998,114.25750000000001
171,30.5825,114.2625
72,30.5875,114.2625
144,30.592499999999998,114.27250000000001
81,30.5875,114.2625
153,30.5775,114.2925
126,30.6175,114.2525
162,30.6175,114.2525
27,30.6175,114.2525
36,30.5775,114.27250000000001
135,30.592499999999998,114.2975
108,30.5775,114.2775
117,30.6175,114.2525
18,30.5875,114.2825
9,30.6225,114.2875
48,30.6175,114.2525
57,30.6175,114.2675
21,30.5825,114.2675
3,30.5875,114.2825
84,30.592499999999998,114.2875
12,30.5875,114.2825
93,30.572499999999998,114.2775
102,30.6175,114.2525
75,30.6125,114.2675
30,30.6025,114.2925
39,30.5775,114.27250000000001
111,30.5825,114.2925
66,30.5775,114.2825
15,30.6125,114.2875
42,30.572499999999998,114.2675
51,30.5675,114.3025
24,30.5975,114.2825
33,30.6125,114.2825
6,30.5975,114.25750000000001
179,30.5775,114.2675
152,30.6175,114.2525
188,30.6175,114.2525
170,30.5825,114.27250000000001
143,30.5825,114.2775
161,30.6025,114.2675
197,30.6175,114.2525
0,30.5775,114.2625
