VehicleID,Latitude,Longitude
137,30.5975,114.27250000000001
146,30.6175,114.2525
92,30.6025,114.2675
101,30.5875,114.27250000000001
173,30.592499999999998,114.2925
182,30.607499999999998,114.2925
191,30.5875,114.2925
83,30.5825,114.2825
155,30.592499999999998,114.2775
164,30.572499999999998,114.25750000000001
110,30.6175,114.25750000000001
119,30.5875,114.27250000000001
128,30.6125,114.2825
95,30.5975,114.25750000000001
23,30.6125,114.2875
104,30.6175,114.2525
131,30.6125,114.2675
122,30.5775,114.27250000000001
194,30.5975,114.2675
176,30.6125,114.3025
77,30.5875,114.27250000000001
86,30.5975,114.27250000000001
158,30.6125,114.2775
185,30.5875,114.2825
167,30.6025,114.2775
50,30.6225,114.2975
59,30.6025,114.2875
68,30.6025,114.2525
32,30.6225,114.2675
41,30.5825,114.2675
113,30.592499999999998,114.2675
140,30.592499999999998,114.2625
149,30.6225,114.2875
53,30.6175,114.2525
62,30.607499999999998,114.2625
134,30.6175,114.2525
35,30.572499999999998,114.2675
8,30.592499999999998,114.2825
44,30.5875,114.2775
17,30.5875,114.2775
26,30.5775,114.2925
125,30.6175,114.2625
89,30.572499999999998,114.27250000000001
80,30.572499999999998,114.2625
116,30.5975,114.2925
71,30.5875,114.25750000000001
98,30.6175,114.2525
107,30.5875,114.2875
11,30.6125,114.27250000000001
74,30.6125,114.2625
56,30.607499999999998,114.2525
29,30.6125,114.2875
38,30.5975,114.2925
47,30.5825,114.2625
20,30.6175,114.2525
2,30.5975,114.2675
65,30.607499999999998,114.2975
5,30.6175,114.2625
184,30.6175,114.2525
193,30.5875,114.2825
175,30.5675,114.2625
166,30.592499999999998,114.2825
14,30.592499999999998,114.2675
142,30.5975,114.2975
151,30.6025,114.2875
124,30.6175,114.2525
106,30.5825,114.2925
133,30.5825,114.2525
160,30.6175,114.2525
169,30.6025,114.27250000000001
178,30.5875,114.2825
115,30.5875,114.2625
187,30.572499999999998,114.25750000000001
196,30.572499999999998,114.2975
181,30.6175,114.2525
163,30.5975,114.27250000000001
172,30.6175,114.2525
46,30.592499999999998,114.27250000000001
118,30.6175,114.2525
127,30.6125,114.25750000000001
199,30.5875,114.2675
136,30.6125,114.2525
100,30.6025,114.2875
82,30.5775,114.2875
109,30.6225,114.27250000000001
91,30.6225,114.2825
190,30.6025,114.27250000000001
64,30.6175,114.2525
55,30.6175,114.2525
73,30.6125,114.2875
145,30.6025,114.3025
154,30.607499999999998,114.2775
85,30.5875,114.2875
94,30.607499999999998,114.2975
67,30.6025,114.2925
58,30.592499999999998,114.2925
139,30.6025,114.2625
40,30.6175,114.2525
49,30.6125,114.3025
130,30.6175,114.2625
4,30.5875,114.27250000000001
13,30.6175,114.2525
121,30.6175,114.2525
148,30.607499999999998,114.2925
157,30.6175,114.2525
22,30.607499999999998,114.27250000000001
31,30.5875,114.2775
76,30.6125,114.2625
103,30.6175,114.2525
112,30.5875,114.2525
16,30.5975,114.2625
97,30.5775,114.2975
7,30.5975,114.25750000000001
79,30.6175,114.2625
88,30.5825,114.2975
70,30.5875,114.2775
52,30.5875,114.2925
43,30.6175,114.2525
25,30.6125,114.2775
34,30.6125,114.2825
61,30.572499999999998,114.2625
10,30.5775,114.2625
189,30.592499999999998,114.27250000000001
37,30.607499999999998,114.2825
180,30.5825,114.2925
1,30.5775,114.2775
198,30.6175,114.2525
19,30.5875,114.2825
28,30.6175,114.2525
147,30.607499999999998,114.2625
174,30.572499999999998,114.2975
156,30.5675,114.2975
183,30.607499999999998,114.2775
129,30.572499999999998,114.2525
138,30.6175,114.2525
120,30.6175,114.2525
165,30.607499999999998,114.2775
192,30.5675,114.2825
60,30.6025,114.25750000000001
186,30.6175,114.25750000000001
87,30.5775,114.2825
96,30.6025,114.2675
168,30.607499999999998,114.2525
177,30.607499999999998,114.2825
150,30.592499999999998,114.2825
132,30.5975,114.25750000000001
159,30.5875,114.2775
141,30.6025,114.2625
105,30.5625,114.2775
114,30.5875,114.27250000000001
123,30.6175,114.2525
195,30.6125,114.2775
78,30.5775,114.2625
69,30.5975,114.2675
90,30.5875,114.27250000000001
63,30.5775,114.2825
99,30.6175,114.2525
45,30.5825,114.2625
54,30.6225,114.2975
171,30.592499999999998,114.27250000000001
72,30.572499999999998,114.2675
81,30.6175,114.2525
144,30.607499999999998,114.25750000000001
126,30.607499999999998,114.2825
153,30.5775,114.27250000000001
162,30.5775,114.27250000000001
27,30.6225,114.2975
36,30.5775,114.2675
108,30.5875,114.2675
135,30.5825,114.2925
117,30.572499999999998,114.2975
18,30.6175,114.2625
9,30.5775,114.27250000000001
48,30.5675,114.2925
57,30.572499999999998,114.27250000000001
21,30.6175,114.2525
3,30.5675,114.2975
84,30.5975,114.3025
12,30.6225,114.2825
93,30.6175,114.2825
102,30.5975,114.27250000000001
75,30.6125,114.27250000000001
30,30.592499999999998,114.2825
39,30.607499999999998,114.2975
111,30.5825,114.2825
66,30.607499999999998,114.25750000000001
15,30.6025,114.2925
42,30.5875,114.27250000000001
51,30.5825,114.25750000000001
24,30.5875,114.2775
33,30.6125,114.2525
6,30.607499999999998,114.27250000000001
152,30.607499999999998,114.27250000000001
179,30.607499999999998,114.27250000000001
188,30.6125,114.3025
143,30.5975,114.2875
170,30.5975,114.2675
161,30.6025,114.2675
197,30.6175,114.2675
0,30.6175,114.2825
