VehicleID,Latitude,Longitude
137,30.5675,114.2825
146,30.5875,114.2825
92,30.5875,114.27250000000001
101,30.6175,114.2525
173,30.5875,114.2825
182,30.5875,114.27250000000001
191,30.6175,114.2525
83,30.5975,114.27250000000001
155,30.6025,114.2675
164,30.6125,114.2775
110,30.6125,114.2775
119,30.6175,114.2525
128,30.5825,114.2925
95,30.5875,114.2975
23,30.6175,114.2525
104,30.5875,114.27250000000001
131,30.5875,114.2825
122,30.6225,114.27250000000001
194,30.607499999999998,114.2625
176,30.5875,114.25750000000001
77,30.5875,114.2825
86,30.5975,114.25750000000001
185,30.5775,114.2775
158,30.6175,114.2925
167,30.6175,114.2525
50,30.5875,114.2825
59,30.6175,114.2525
68,30.5825,114.2825
41,30.6175,114.2525
32,30.5775,114.2775
140,30.6025,114.2825
113,30.6175,114.2525
149,30.5675,114.2775
53,30.592499999999998,114.2625
62,30.6025,114.2875
134,30.5975,114.2625
35,30.6125,114.2825
44,30.6175,114.27250000000001
8,30.5775,114.25750000000001
17,30.6125,114.2875
125,30.5875,114.2875
26,30.6175,114.2925
89,30.6175,114.2525
80,30.6175,114.2525
116,30.5875,114.2925
98,30.6025,114.2625
71,30.5875,114.2825
107,30.5775,114.2625
11,30.5775,114.27250000000001
74,30.6175,114.2525
56,30.5775,114.2825
38,30.5825,114.2925
29,30.6225,114.2775
47,30.5775,114.2775
20,30.607499999999998,114.2825
2,30.6025,114.2775
65,30.6175,114.2525
5,30.6175,114.2525
184,30.5875,114.2825
193,30.5875,114.2675
175,30.6175,114.2525
166,30.6025,114.27250000000001
14,30.6175,114.2525
142,30.6175,114.3025
151,30.5775,114.2625
124,30.6025,114.27250000000001
133,30.592499999999998,114.2625
106,30.6175,114.2525
160,30.592499999999998,114.2675
169,30.5875,114.2775
178,30.607499999999998,114.2525
115,30.5975,114.2675
187,30.5875,114.2675
196,30.6175,114.2525
181,30.6175,114.2525
163,30.607499999999998,114.2825
172,30.5875,114.2825
46,30.6125,114.2825
118,30.6125,114.2825
127,30.607499999999998,114.2825
199,30.5825,114.27250000000001
136,30.6175,114.2525
100,30.5825,114.2625
109,30.5875,114.2825
82,30.6175,114.2525
91,30.5875,114.27250000000001
190,30.5875,114.2825
64,30.5875,114.2825
55,30.6175,114.2525
73,30.592499999999998,114.2975
145,30.6025,114.2975
154,30.5875,114.2825
85,30.6125,114.3025
94,30.5825,114.2925
67,30.5975,114.27250000000001
58,30.6175,114.25750000000001
139,30.6025,114.2825
40,30.6175,114.2525
49,30.6175,114.2525
130,30.5675,114.2875
4,30.5675,114.3025
13,30.5975,114.2925
148,30.6225,114.2525
121,30.6175,114.2525
157,30.5825,114.2675
22,30.5775,114.2775
31,30.6175,114.2525
103,30.607499999999998,114.2875
76,30.5825,114.27250000000001
112,30.6025,114.2825
16,30.592499999999998,114.27250000000001
97,30.6125,114.2775
7,30.6175,114.2525
79,30.5975,114.27250000000001
88,30.607499999999998,114.25750000000001
70,30.5825,114.2625
52,30.6175,114.2925
43,30.5775,114.2825
25,30.5875,114.2675
34,30.607499999999998,114.2875
61,30.6175,114.2525
10,30.6225,114.2925
189,30.5775,114.27250000000001
37,30.6125,114.2875
180,30.6225,114.2675
1,30.5975,114.2975
198,30.5825,114.2925
19,30.6175,114.2625
28,30.6175,114.2525
174,30.5775,114.27250000000001
147,30.5775,114.2625
183,30.6175,114.2525
156,30.5675,114.2975
129,30.6175,114.2525
138,30.5875,114.2825
120,30.5975,114.2925
165,30.6025,114.2925
192,30.6175,114.2525
60,30.5775,114.2625
186,30.592499999999998,114.27250000000001
87,30.6025,114.2975
96,30.5875,114.2775
168,30.6175,114.2525
177,30.6175,114.2675
150,30.5875,114.2825
159,30.592499999999998,114.25750000000001
132,30.6175,114.2525
141,30.5775,114.27250000000001
105,30.6225,114.2975
114,30.6175,114.2525
123,30.5875,114.2875
195,30.5825,114.2825
78,30.6175,114.2525
69,30.5775,114.2825
90,30.5825,114.2625
99,30.6175,114.2525
63,30.6175,114.2525
45,30.592499999999998,114.2825
54,30.6025,114.27250000000001
171,30.5875,114.2825
72,30.6175,114.2525
144,30.6175,114.2525
81,30.5975,114.2825
153,30.6225,114.2825
126,30.6125,114.2825
162,30.5975,114.2625
27,30.6175,114.2525
36,30.5825,114.2875
135,30.6175,114.2825
108,30.592499999999998,114.2825
117,30.5875,114.2825
18,30.5875,114.27250000000001
9,30.6175,114.2525
48,30.5825,114.2675
57,30.6175,114.2525
21,30.5825,114.2625
3,30.5675,114.2975
84,30.6175,114.2525
12,30.6175,114.2525
93,30.6175,114.2525
102,30.6175,114.2525
75,30.5825,114.2625
30,30.5875,114.2675
39,30.5775,114.2625
111,30.6175,114.2525
66,30.5825,114.27250000000001
15,30.5775,114.2675
42,30.6025,114.2875
51,30.5875,114.2875
24,30.5975,114.27250000000001
33,30.6175,114.2525
6,30.6175,114.2525
179,30.6175,114.2525
152,30.6175,114.2525
188,30.5825,114.2625
170,30.6125,114.3025
143,30.6175,114.2525
161,30.5875,114.27250000000001
197,30.6175,114.2525
0,30.5975,114.27250000000001
