VehicleID,Latitude,Longitude
137,30.592499999999998,114.2675
146,30.5975,114.2625
92,30.5775,114.25750000000001
101,30.592499999999998,114.2875
173,30.607499999999998,114.2925
182,30.5875,114.2875
191,30.607499999999998,114.2625
83,30.592499999999998,114.2925
155,30.6175,114.27250000000001
164,30.572499999999998,114.2525
110,30.5875,114.27250000000001
119,30.592499999999998,114.2875
128,30.592499999999998,114.2825
95,30.5825,114.2925
23,30.5675,114.27250000000001
104,30.6025,114.2775
131,30.592499999999998,114.2875
122,30.5825,114.2875
194,30.5775,114.2525
176,30.5775,114.2775
77,30.5625,114.2775
86,30.607499999999998,114.2525
185,30.5825,114.2925
158,30.6175,114.25750000000001
167,30.5675,114.25750000000001
50,30.607499999999998,114.27250000000001
59,30.5875,114.2625
68,30.6025,114.2525
41,30.5975,114.2875
32,30.6025,114.27250000000001
140,30.5675,114.3025
113,30.6125,114.27250000000001
149,30.6125,114.27250000000001
53,30.5975,114.2675
62,30.5975,114.2925
134,30.6225,114.2625
35,30.6125,114.2775
44,30.592499999999998,114.2675
8,30.6025,114.2775
17,30.5775,114.2825
125,30.572499999999998,114.2525
26,30.6225,114.2975
89,30.6175,114.27250000000001
80,30.6125,114.2525
116,30.5975,114.2875
98,30.5875,114.2625
71,30.572499999999998,114.25750000000001
107,30.5875,114.2775
11,30.592499999999998,114.25750000000001
74,30.5975,114.25750000000001
56,30.572499999999998,114.2875
38,30.5975,114.2525
29,30.6025,114.25750000000001
47,30.572499999999998,114.25750000000001
20,30.5675,114.2525
2,30.592499999999998,114.27250000000001
65,30.6125,114.2875
5,30.6025,114.3025
184,30.6125,114.2775
193,30.6225,114.2675
175,30.5975,114.2875
166,30.5975,114.27250000000001
14,30.6025,114.25750000000001
142,30.5875,114.2825
151,30.592499999999998,114.2775
124,30.5775,114.27250000000001
133,30.5775,114.2675
106,30.5775,114.2975
160,30.5975,114.2775
169,30.572499999999998,114.2525
178,30.6025,114.2775
115,30.5975,114.2625
187,30.5775,114.2825
196,30.572499999999998,114.2975
181,30.6125,114.27250000000001
163,30.592499999999998,114.2625
172,30.607499999999998,114.2875
46,30.5675,114.25750000000001
118,30.5975,114.2675
127,30.607499999999998,114.25750000000001
199,30.6125,114.3025
136,30.5975,114.2775
100,30.592499999999998,114.2875
109,30.5975,114.2775
82,30.6125,114.2775
91,30.6125,114.2875
190,30.5675,114.3025
64,30.5675,114.27250000000001
55,30.607499999999998,114.2925
73,30.5775,114.25750000000001
145,30.6175,114.3025
154,30.592499999999998,114.2625
85,30.5975,114.2675
94,30.6125,114.27250000000001
67,30.6225,114.2775
58,30.572499999999998,114.27250000000001
139,30.592499999999998,114.2875
40,30.6125,114.2775
49,30.572499999999998,114.2875
130,30.607499999999998,114.3025
4,30.5675,114.2825
13,30.5675,114.2525
148,30.6175,114.27250000000001
121,30.607499999999998,114.2925
157,30.6025,114.25750000000001
22,30.5775,114.25750000000001
31,30.5825,114.2775
103,30.6025,114.2975
76,30.5825,114.2775
112,30.6125,114.2775
16,30.5975,114.2775
97,30.6025,114.25750000000001
7,30.5975,114.27250000000001
79,30.572499999999998,114.25750000000001
88,30.5775,114.2675
70,30.5975,114.2925
52,30.592499999999998,114.2675
43,30.592499999999998,114.25750000000001
25,30.5675,114.2525
34,30.592499999999998,114.2525
61,30.5875,114.2675
10,30.5875,114.2675
189,30.5825,114.2525
37,30.5825,114.2925
180,30.5875,114.2875
1,30.607499999999998,114.25750000000001
198,30.5675,114.27250000000001
19,30.592499999999998,114.2875
28,30.5975,114.27250000000001
174,30.572499999999998,114.2975
147,30.6225,114.2675
183,30.572499999999998,114.25750000000001
156,30.5675,114.2975
129,30.6125,114.27250000000001
138,30.607499999999998,114.25750000000001
120,30.6025,114.2525
165,30.6225,114.2775
192,30.5675,114.25750000000001
60,30.5975,114.2775
186,30.5875,114.25750000000001
87,30.5975,114.2525
96,30.5825,114.2625
168,30.607499999999998,114.2675
177,30.592499999999998,114.2875
150,30.607499999999998,114.25750000000001
159,30.5875,114.2825
132,30.5975,114.2775
141,30.6175,114.25750000000001
105,30.6025,114.2775
114,30.5875,114.2875
123,30.592499999999998,114.2675
195,30.592499999999998,114.2925
78,30.5875,114.2975
69,30.607499999999998,114.2925
90,30.5975,114.2675
99,30.5775,114.2625
63,30.6125,114.27250000000001
45,30.5875,114.2775
54,30.5975,114.2675
171,30.6225,114.2875
72,30.5775,114.2625
144,30.5825,114.2775
81,30.5975,114.2525
153,30.6175,114.2525
126,30.5975,114.2625
162,30.6025,114.2775
27,30.6025,114.2675
36,30.5675,114.2875
135,30.5675,114.27250000000001
108,30.5975,114.2825
117,30.572499999999998,114.2975
18,30.592499999999998,114.2825
9,30.6025,114.2525
48,30.5675,114.2925
57,30.6125,114.2975
21,30.607499999999998,114.2675
3,30.5675,114.2975
84,30.5975,114.2875
12,30.5775,114.2675
93,30.6125,114.2775
102,30.5975,114.2675
75,30.5825,114.2975
30,30.592499999999998,114.2775
39,30.5775,114.2775
111,30.572499999999998,114.2675
66,30.5875,114.2825
15,30.592499999999998,114.25750000000001
42,30.5825,114.2775
51,30.5825,114.2925
24,30.5875,114.2825
33,30.5975,114.2775
6,30.592499999999998,114.2875
179,30.5775,114.2975
152,30.592499999999998,114.2825
188,30.5975,114.2675
170,30.6175,114.3025
143,30.6125,114.2975
161,30.6125,114.2875
197,30.5775,114.2775
0,30.607499999999998,114.2775
