VehicleID,Latitude,Longitude
137,30.5975,114.27250000000001
146,30.5875,114.2825
92,30.5775,114.2775
101,30.607499999999998,114.2675
173,30.592499999999998,114.2875
182,30.607499999999998,114.2925
191,30.5875,114.2925
83,30.5775,114.2775
155,30.572499999999998,114.2775
164,30.607499999999998,114.2875
110,30.592499999999998,114.2975
119,30.5875,114.2825
128,30.607499999999998,114.2975
95,30.572499999999998,114.2675
23,30.5975,114.2825
104,30.572499999999998,114.25750000000001
131,30.6025,114.2675
122,30.5875,114.2625
194,30.592499999999998,114.2675
176,30.6125,114.27250000000001
77,30.592499999999998,114.2825
86,30.592499999999998,114.27250000000001
158,30.5775,114.2675
185,30.6125,114.2775
167,30.5875,114.2925
50,30.5825,114.2675
59,30.6025,114.2875
68,30.6025,114.2525
32,30.5875,114.2775
41,30.572499999999998,114.2625
113,30.6225,114.2825
140,30.6225,114.27250000000001
149,30.592499999999998,114.2825
53,30.5875,114.27250000000001
62,30.5875,114.2825
134,30.5775,114.2525
35,30.5825,114.2875
8,30.5825,114.25750000000001
44,30.607499999999998,114.2675
17,30.5825,114.2775
26,30.592499999999998,114.2875
125,30.607499999999998,114.2775
89,30.607499999999998,114.2975
80,30.5775,114.2675
116,30.6025,114.2825
71,30.592499999999998,114.2625
98,30.5775,114.2875
107,30.6025,114.2875
11,30.6125,114.27250000000001
74,30.5825,114.2625
56,30.5825,114.2525
29,30.6125,114.2875
38,30.5625,114.2525
47,30.607499999999998,114.2825
20,30.6225,114.27250000000001
2,30.6175,114.2825
65,30.6225,114.2675
5,30.5825,114.25750000000001
184,30.5975,114.2675
193,30.5875,114.2775
175,30.6175,114.25750000000001
166,30.5875,114.2775
14,30.6175,114.2675
142,30.572499999999998,114.25750000000001
151,30.6025,114.2875
124,30.5825,114.2775
106,30.5775,114.2975
133,30.6125,114.2625
160,30.5875,114.2875
169,30.6225,114.2775
178,30.607499999999998,114.2925
115,30.5675,114.2825
187,30.5975,114.2875
196,30.572499999999998,114.2975
181,30.6225,114.2675
163,30.5975,114.27250000000001
172,30.6025,114.2875
46,30.6225,114.2875
118,30.6025,114.2675
127,30.5775,114.2625
199,30.5825,114.2775
136,30.5875,114.2625
100,30.592499999999998,114.2875
82,30.592499999999998,114.2925
109,30.607499999999998,114.2625
91,30.607499999999998,114.2675
190,30.5975,114.25750000000001
64,30.572499999999998,114.25750000000001
55,30.5875,114.2825
73,30.6125,114.2875
145,30.592499999999998,114.2925
154,30.5975,114.2775
85,30.5875,114.2825
94,30.5825,114.2925
67,30.5875,114.2625
58,30.607499999999998,114.2675
139,30.5775,114.2525
40,30.6125,114.2625
49,30.607499999999998,114.3025
130,30.607499999999998,114.2675
4,30.6125,114.2825
13,30.5675,114.2525
121,30.607499999999998,114.3025
148,30.6125,114.2925
157,30.5975,114.2825
22,30.5875,114.2525
31,30.5875,114.2975
76,30.5875,114.2775
103,30.592499999999998,114.2875
112,30.5975,114.2675
16,30.6025,114.2675
97,30.5675,114.3025
7,30.5975,114.27250000000001
79,30.6025,114.2875
88,30.6025,114.2775
70,30.5875,114.2775
52,30.5825,114.2775
43,30.5825,114.2875
25,30.5975,114.2875
34,30.607499999999998,114.2975
61,30.6175,114.3025
10,30.6175,114.2675
189,30.572499999999998,114.2625
37,30.5875,114.2825
180,30.6125,114.27250000000001
1,30.6175,114.2625
198,30.592499999999998,114.2875
19,30.5775,114.2875
28,30.5775,114.2825
147,30.6025,114.2825
174,30.572499999999998,114.2975
156,30.5675,114.2975
183,30.6175,114.2525
129,30.5825,114.27250000000001
138,30.592499999999998,114.2875
120,30.592499999999998,114.2875
165,30.6025,114.3025
192,30.607499999999998,114.2925
60,30.5975,114.2775
186,30.6125,114.2875
87,30.572499999999998,114.25750000000001
96,30.607499999999998,114.2775
168,30.5775,114.25750000000001
177,30.6125,114.25750000000001
150,30.607499999999998,114.2875
132,30.5775,114.2625
159,30.5875,114.2775
141,30.592499999999998,114.27250000000001
105,30.5875,114.25750000000001
114,30.5875,114.2825
123,30.5975,114.2825
195,30.572499999999998,114.2875
78,30.572499999999998,114.2875
69,30.6175,114.2675
90,30.5875,114.2925
63,30.6175,114.25750000000001
99,30.592499999999998,114.2925
45,30.5825,114.2925
54,30.6025,114.27250000000001
171,30.607499999999998,114.2675
72,30.5975,114.2825
81,30.5975,114.2525
144,30.607499999999998,114.2675
126,30.607499999999998,114.2625
153,30.5825,114.2775
162,30.5825,114.2675
27,30.6025,114.2775
36,30.6125,114.2825
108,30.6025,114.25750000000001
135,30.6125,114.27250000000001
117,30.572499999999998,114.2975
18,30.5825,114.2875
9,30.6025,114.2525
48,30.5675,114.2925
57,30.5875,114.2825
21,30.6125,114.27250000000001
3,30.5675,114.2975
84,30.5825,114.2825
12,30.607499999999998,114.2675
93,30.6175,114.2825
102,30.5975,114.27250000000001
75,30.607499999999998,114.2775
30,30.592499999999998,114.27250000000001
39,30.5775,114.2625
111,30.572499999999998,114.25750000000001
66,30.5825,114.2925
15,30.572499999999998,114.2625
42,30.5975,114.2825
51,30.592499999999998,114.2825
24,30.5825,114.2775
33,30.6125,114.27250000000001
6,30.6125,114.2825
152,30.592499999999998,114.2875
179,30.5975,114.27250000000001
188,30.5875,114.2625
143,30.5875,114.2775
170,30.5875,114.2625
161,30.6025,114.2875
197,30.592499999999998,114.2875
0,30.6025,114.2875
