VehicleID,Latitude,Longitude
137,30.6175,114.2525
146,30.6025,114.2925
92,30.6175,114.2525
101,30.6175,114.2525
173,30.5825,114.25750000000001
182,30.5775,114.2775
191,30.5875,114.2525
83,30.6175,114.3025
155,30.6025,114.27250000000001
164,30.6125,114.2975
110,30.6225,114.2875
119,30.5875,114.2775
128,30.6025,114.27250000000001
95,30.6175,114.2525
23,30.6125,114.2875
104,30.5975,114.2975
131,30.6175,114.2525
122,30.6175,114.2525
194,30.6175,114.2525
176,30.6225,114.3025
77,30.6175,114.3025
86,30.6125,114.2625
185,30.5875,114.2825
158,30.6175,114.2525
167,30.5875,114.2825
50,30.5825,114.2775
59,30.6225,114.2975
68,30.5875,114.2775
41,30.5875,114.2625
32,30.5875,114.2875
140,30.572499999999998,114.25750000000001
113,30.5825,114.2775
149,30.6175,114.2525
53,30.6175,114.2525
62,30.6175,114.2525
134,30.6175,114.2525
35,30.592499999999998,114.2925
44,30.6175,114.2525
8,30.607499999999998,114.2975
17,30.6175,114.2525
125,30.592499999999998,114.2675
26,30.6175,114.2525
89,30.607499999999998,114.2875
80,30.6175,114.2525
116,30.6175,114.2525
98,30.5875,114.2825
71,30.5825,114.2675
107,30.6025,114.25750000000001
11,30.6175,114.2975
74,30.5775,114.2925
56,30.5775,114.25750000000001
38,30.6175,114.2525
29,30.6175,114.2525
47,30.5875,114.2825
20,30.592499999999998,114.2825
2,30.572499999999998,114.2875
65,30.6125,114.27250000000001
5,30.5825,114.25750000000001
184,30.6175,114.2525
193,30.5875,114.2825
175,30.6175,114.2525
166,30.5775,114.2525
14,30.5675,114.25750000000001
142,30.6175,114.2525
151,30.5975,114.25750000000001
124,30.592499999999998,114.2825
133,30.5975,114.2675
106,30.607499999999998,114.2675
160,30.6175,114.2525
169,30.6175,114.2525
178,30.5775,114.2975
115,30.6175,114.27250000000001
187,30.6175,114.2525
196,30.6225,114.2975
181,30.572499999999998,114.2625
163,30.5875,114.2775
172,30.5875,114.2825
46,30.6175,114.2525
118,30.6175,114.2525
127,30.6175,114.2525
199,30.572499999999998,114.25750000000001
136,30.6025,114.2625
100,30.6175,114.2525
109,30.6175,114.27250000000001
82,30.6175,114.2875
91,30.5875,114.2825
190,30.6225,114.2675
64,30.6175,114.2825
55,30.6125,114.2625
73,30.6175,114.2525
145,30.5775,114.2975
154,30.572499999999998,114.2675
85,30.6025,114.2825
94,30.5675,114.2925
67,30.5975,114.2875
58,30.5775,114.2775
139,30.5875,114.2825
40,30.607499999999998,114.2625
49,30.5675,114.3025
130,30.6175,114.2525
4,30.5875,114.27250000000001
13,30.6175,114.2525
148,30.6175,114.2525
121,30.5875,114.27250000000001
157,30.5975,114.3025
22,30.6175,114.2525
31,30.5825,114.2925
103,30.6225,114.2875
76,30.6175,114.2525
112,30.5775,114.2775
16,30.6125,114.2825
97,30.592499999999998,114.2875
7,30.6175,114.2525
79,30.5875,114.2825
88,30.5875,114.2775
70,30.592499999999998,114.2875
52,30.6175,114.2525
43,30.607499999999998,114.2925
25,30.6175,114.2525
34,30.5875,114.2825
61,30.5825,114.25750000000001
10,30.5875,114.2825
189,30.607499999999998,114.2975
37,30.5675,114.3025
180,30.5875,114.2825
1,30.6175,114.2525
198,30.6225,114.27250000000001
19,30.6125,114.2825
28,30.5975,114.2775
174,30.5975,114.27250000000001
147,30.5825,114.2875
183,30.607499999999998,114.2925
156,30.5875,114.2825
129,30.5875,114.2675
138,30.5875,114.2825
120,30.5875,114.2825
165,30.6175,114.2525
192,30.6125,114.2875
60,30.6175,114.2525
186,30.627499999999998,114.2775
87,30.6175,114.2525
96,30.6175,114.2525
168,30.6175,114.2525
177,30.592499999999998,114.2875
150,30.6025,114.2625
159,30.5875,114.2825
132,30.6175,114.2525
141,30.6175,114.27250000000001
105,30.6175,114.27250000000001
114,30.592499999999998,114.2525
123,30.592499999999998,114.2875
195,30.592499999999998,114.27250000000001
78,30.6175,114.27250000000001
69,30.572499999999998,114.25750000000001
90,30.607499999999998,114.2875
99,30.5825,114.2875
63,30.6175,114.2525
45,30.5775,114.2925
54,30.5775,114.27250000000001
171,30.5975,114.2825
72,30.5975,114.2675
144,30.607499999999998,114.2925
81,30.5975,114.2675
153,30.5875,114.2675
126,30.6175,114.2525
162,30.6175,114.2525
27,30.6175,114.2525
36,30.5875,114.2775
135,30.592499999999998,114.2875
108,30.6125,114.2875
117,30.572499999999998,114.25750000000001
18,30.5875,114.2825
9,30.592499999999998,114.2675
48,30.572499999999998,114.2775
57,30.6025,114.2625
21,30.6125,114.2775
3,30.6175,114.2525
84,30.572499999999998,114.2625
12,30.6175,114.2525
93,30.6225,114.2875
102,30.6025,114.2925
75,30.6175,114.2525
30,30.6175,114.2525
39,30.5775,114.2775
111,30.6175,114.2525
66,30.6175,114.2525
15,30.5975,114.2875
42,30.6025,114.2825
51,30.5825,114.2925
24,30.5775,114.2775
33,30.572499999999998,114.2625
6,30.6225,114.3025
179,30.5825,114.2625
152,30.592499999999998,114.2825
188,30.6175,114.2525
170,30.607499999999998,114.27250000000001
143,30.5825,114.2975
161,30.5875,114.2825
197,30.572499999999998,114.25750000000001
0,30.6175,114.2525
