VehicleID,Latitude,Longitude
137,30.572499999999998,114.2775
146,30.6175,114.2525
92,30.6175,114.2525
101,30.6025,114.2925
173,30.6025,114.2675
182,30.5875,114.27250000000001
191,30.6175,114.2525
83,30.607499999999998,114.2675
155,30.5975,114.2875
164,30.6175,114.3025
110,30.6175,114.2525
119,30.5875,114.2625
128,30.5875,114.27250000000001
95,30.6225,114.2875
23,30.607499999999998,114.2675
104,30.6175,114.2525
131,30.6175,114.2525
122,30.6025,114.25750000000001
194,30.5825,114.2675
176,30.5775,114.2775
77,30.5975,114.25750000000001
86,30.6225,114.25750000000001
158,30.6025,114.2975
185,30.6175,114.2525
167,30.6175,114.2525
50,30.592499999999998,114.2925
59,30.5825,114.2625
68,30.5775,114.2775
32,30.5875,114.2675
41,30.592499999999998,114.2675
113,30.5875,114.27250000000001
140,30.5775,114.2825
149,30.6175,114.2525
53,30.6175,114.2525
62,30.592499999999998,114.2875
134,30.6175,114.2525
35,30.5875,114.2875
8,30.6175,114.2525
44,30.5975,114.2975
17,30.5875,114.27250000000001
26,30.6175,114.2525
125,30.5825,114.2875
89,30.6175,114.2675
80,30.6175,114.2525
116,30.5875,114.2675
71,30.5875,114.27250000000001
98,30.6175,114.2525
107,30.5825,114.2625
11,30.592499999999998,114.2775
74,30.572499999999998,114.27250000000001
56,30.592499999999998,114.25750000000001
29,30.5775,114.2925
38,30.6175,114.2525
47,30.5875,114.2625
20,30.592499999999998,114.25750000000001
2,30.592499999999998,114.25750000000001
65,30.5875,114.2925
5,30.5775,114.2775
184,30.5825,114.2625
193,30.6025,114.2825
175,30.5975,114.3025
166,30.6175,114.2525
14,30.5875,114.27250000000001
142,30.5825,114.27250000000001
151,30.592499999999998,114.2675
124,30.6175,114.2525
106,30.5775,114.2825
133,30.5825,114.2625
160,30.6175,114.2525
169,30.5825,114.2625
178,30.5825,114.2625
115,30.5775,114.2625
187,30.592499999999998,114.2925
196,30.572499999999998,114.2975
181,30.6175,114.2525
163,30.5875,114.27250000000001
172,30.6175,114.2525
46,30.5825,114.2625
118,30.6175,114.2525
127,30.592499999999998,114.2875
199,30.5625,114.27250000000001
136,30.6125,114.2825
100,30.6175,114.2675
82,30.5675,114.2775
109,30.607499999999998,114.25750000000001
91,30.592499999999998,114.2825
190,30.6175,114.2525
64,30.5875,114.2825
55,30.6175,114.2525
73,30.5775,114.2775
145,30.5975,114.25750000000001
154,30.5975,114.2975
85,30.6225,114.2675
94,30.5875,114.2775
67,30.572499999999998,114.25750000000001
58,30.5875,114.27250000000001
139,30.6125,114.2525
40,30.6175,114.2525
49,30.5975,114.2825
130,30.5975,114.2875
4,30.5775,114.2775
13,30.6175,114.2525
121,30.5775,114.2625
148,30.5825,114.2925
157,30.6175,114.2525
22,30.6175,114.2525
31,30.5875,114.27250000000001
76,30.6025,114.2675
103,30.6025,114.2825
112,30.6175,114.2525
16,30.6025,114.2875
97,30.6175,114.2525
7,30.5875,114.2775
79,30.6225,114.2925
88,30.5875,114.2825
70,30.572499999999998,114.2775
52,30.592499999999998,114.2925
43,30.6175,114.2525
25,30.607499999999998,114.2975
34,30.572499999999998,114.2825
61,30.6125,114.27250000000001
10,30.6025,114.25750000000001
189,30.6175,114.2525
37,30.6125,114.27250000000001
180,30.5875,114.27250000000001
1,30.6125,114.2525
198,30.6175,114.2525
19,30.592499999999998,114.2775
28,30.6175,114.2525
147,30.572499999999998,114.25750000000001
174,30.5675,114.2925
156,30.5975,114.25750000000001
183,30.5975,114.2875
129,30.5825,114.2775
138,30.6175,114.2525
120,30.6175,114.2525
165,30.5975,114.2925
192,30.6175,114.2525
60,30.6025,114.2625
186,30.592499999999998,114.27250000000001
87,30.5825,114.2925
96,30.5775,114.2775
168,30.592499999999998,114.2875
177,30.5975,114.2675
150,30.6175,114.2525
132,30.5975,114.2775
159,30.5975,114.2925
141,30.5775,114.2775
105,30.6125,114.2875
114,30.572499999999998,114.2675
123,30.5825,114.2625
195,30.5875,114.2825
78,30.572499999999998,114.2625
69,30.5875,114.2825
90,30.607499999999998,114.2975
63,30.5875,114.2875
99,30.6175,114.2525
45,30.5775,114.2775
54,30.592499999999998,114.2675
171,30.607499999999998,114.2525
72,30.5975,114.2825
81,30.6175,114.2525
144,30.5875,114.27250000000001
126,30.592499999999998,114.2825
153,30.5825,114.2625
162,30.5775,114.2775
27,30.6175,114.2975
36,30.5875,114.2775
108,30.607499999999998,114.2675
135,30.592499999999998,114.2675
117,30.5825,114.2775
18,30.6175,114.2525
9,30.592499999999998,114.2825
48,30.5875,114.25750000000001
57,30.592499999999998,114.2925
21,30.6175,114.2525
3,30.6025,114.2875
84,30.6175,114.2525
12,30.5975,114.2925
93,30.6025,114.2925
102,30.6025,114.27250000000001
75,30.6125,114.27250000000001
30,30.5775,114.2625
39,30.5975,114.25750000000001
111,30.6025,114.2825
66,30.5775,114.2775
15,30.6125,114.2875
42,30.5875,114.27250000000001
51,30.5975,114.2875
24,30.6175,114.2525
33,30.6025,114.2825
6,30.6175,114.2525
152,30.5975,114.2675
179,30.6175,114.2525
188,30.5825,114.2525
143,30.5975,114.27250000000001
170,30.6125,114.2675
161,30.5875,114.2675
197,30.5775,114.2775
0,30.607499999999998,114.2825
