VehicleID,Latitude,Longitude
137,30.6175,114.2525
146,30.6175,114.2525
92,30.6175,114.2525
101,30.6175,114.2625
173,30.592499999999998,114.2775
182,30.592499999999998,114.2675
191,30.6125,114.2875
83,30.6175,114.2525
155,30.5975,114.2675
164,30.6175,114.2675
110,30.592499999999998,114.25750000000001
119,30.607499999999998,114.27250000000001
128,30.6025,114.2825
95,30.5875,114.2775
23,30.5875,114.2825
104,30.6125,114.25750000000001
131,30.6175,114.2525
122,30.592499999999998,114.2625
194,30.6175,114.27250000000001
176,30.607499999999998,114.2675
77,30.6125,114.27250000000001
86,30.6025,114.2675
158,30.5825,114.3025
185,30.6175,114.2525
167,30.6175,114.2525
50,30.6175,114.2525
59,30.5975,114.25750000000001
68,30.6175,114.2525
32,30.5875,114.2625
41,30.592499999999998,114.2875
113,30.5675,114.25750000000001
140,30.5875,114.2825
149,30.6175,114.2525
53,30.6175,114.2525
62,30.592499999999998,114.2875
134,30.6175,114.2525
35,30.5875,114.2675
8,30.6175,114.2525
44,30.6225,114.2975
17,30.592499999999998,114.2875
26,30.6175,114.2525
125,30.5875,114.2825
89,30.5975,114.25750000000001
80,30.6125,114.2875
116,30.6175,114.2675
71,30.6025,114.27250000000001
98,30.5875,114.25750000000001
107,30.592499999999998,114.2875
11,30.5875,114.2825
74,30.6125,114.2625
56,30.607499999999998,114.2975
29,30.6125,114.2875
38,30.5675,114.2775
47,30.607499999999998,114.2825
20,30.5775,114.2775
2,30.5875,114.2925
65,30.592499999999998,114.27250000000001
5,30.5875,114.2825
184,30.607499999999998,114.2825
193,30.5775,114.2925
175,30.5875,114.2775
166,30.6175,114.2525
14,30.5825,114.2775
142,30.6125,114.2625
151,30.6175,114.2525
124,30.6175,114.2525
106,30.6125,114.2775
133,30.5775,114.2675
160,30.6175,114.2525
169,30.5875,114.2825
178,30.5875,114.2675
115,30.5875,114.2775
187,30.5825,114.2625
196,30.5775,114.2825
181,30.6175,114.2525
163,30.5875,114.2825
172,30.6125,114.2675
46,30.5875,114.2825
118,30.6175,114.2525
127,30.5875,114.2775
199,30.5875,114.2775
136,30.607499999999998,114.3025
100,30.6175,114.2525
82,30.6225,114.2975
109,30.607499999999998,114.2675
91,30.607499999999998,114.2775
190,30.6175,114.2525
64,30.572499999999998,114.3025
55,30.6175,114.25750000000001
73,30.5875,114.2825
145,30.607499999999998,114.2875
154,30.5875,114.2825
85,30.5825,114.2625
94,30.6025,114.2875
67,30.5775,114.2775
58,30.6025,114.3025
139,30.5975,114.2975
40,30.6175,114.2525
49,30.6025,114.25750000000001
130,30.5825,114.2825
4,30.572499999999998,114.2525
13,30.5875,114.2875
121,30.5975,114.2975
148,30.5775,114.2775
157,30.6175,114.2525
22,30.6175,114.2525
31,30.5875,114.2975
76,30.5975,114.2675
103,30.6175,114.2925
112,30.592499999999998,114.2875
16,30.6175,114.27250000000001
97,30.5975,114.2875
7,30.5975,114.2925
79,30.6175,114.25750000000001
88,30.5675,114.2625
70,30.6025,114.2925
52,30.6025,114.2975
43,30.6175,114.2525
25,30.592499999999998,114.2875
34,30.6125,114.2625
61,30.5975,114.2775
10,30.592499999999998,114.2875
189,30.6175,114.2525
37,30.5875,114.2675
180,30.6175,114.2525
1,30.5675,114.3025
198,30.6175,114.2525
19,30.572499999999998,114.2925
28,30.5875,114.27250000000001
147,30.6175,114.2525
174,30.5825,114.2775
156,30.5775,114.2925
183,30.6175,114.2525
129,30.5775,114.2775
138,30.5825,114.2775
120,30.6175,114.2525
165,30.572499999999998,114.2775
192,30.6175,114.2525
60,30.5875,114.2775
186,30.6225,114.2925
87,30.6175,114.2525
96,30.607499999999998,114.2775
168,30.5975,114.2825
177,30.592499999999998,114.2875
150,30.6175,114.2525
132,30.5975,114.2875
159,30.5875,114.2825
141,30.607499999999998,114.2775
105,30.6125,114.2825
114,30.5675,114.3025
123,30.6175,114.2525
195,30.5675,114.3025
78,30.5775,114.2775
69,30.5975,114.2675
90,30.6225,114.2625
63,30.6175,114.2525
99,30.6175,114.2525
45,30.592499999999998,114.2875
54,30.607499999999998,114.2825
171,30.592499999999998,114.3025
72,30.5825,114.2875
81,30.6175,114.2525
144,30.5875,114.2825
126,30.6125,114.2525
153,30.6175,114.2525
162,30.592499999999998,114.2775
27,30.6025,114.27250000000001
36,30.6125,114.2875
108,30.5675,114.2625
135,30.592499999999998,114.2675
117,30.6025,114.2675
18,30.6175,114.2525
9,30.6025,114.2875
48,30.5875,114.2675
57,30.5975,114.2875
21,30.5875,114.2825
3,30.592499999999998,114.2825
84,30.6125,114.2675
12,30.5775,114.2775
93,30.572499999999998,114.25750000000001
102,30.592499999999998,114.25750000000001
75,30.6025,114.2975
30,30.607499999999998,114.2875
39,30.6125,114.2875
111,30.5875,114.2825
66,30.6175,114.2525
15,30.5875,114.2825
42,30.592499999999998,114.2875
51,30.5825,114.2775
24,30.607499999999998,114.2875
33,30.6025,114.2675
6,30.607499999999998,114.27250000000001
152,30.5675,114.2625
179,30.6175,114.2525
188,30.607499999999998,114.2975
143,30.6025,114.2825
170,30.607499999999998,114.3025
161,30.5975,114.2825
197,30.5825,114.2625
0,30.6175,114.2525
