VehicleID,Latitude,Longitude
137,30.6175,114.2525
146,30.6175,114.2525
92,30.6175,114.2525
101,30.5875,114.27250000000001
173,30.6175,114.3025
182,30.5975,114.2875
191,30.5875,114.2825
83,30.6175,114.2525
155,30.6225,114.2925
164,30.592499999999998,114.2875
110,30.592499999999998,114.2925
119,30.592499999999998,114.2825
128,30.572499999999998,114.2775
95,30.6025,114.2675
23,30.5875,114.2825
104,30.6025,114.25750000000001
131,30.6175,114.2525
122,30.6125,114.2525
194,30.572499999999998,114.2875
176,30.607499999999998,114.2675
77,30.5775,114.2925
86,30.5875,114.2625
158,30.607499999999998,114.25750000000001
185,30.6175,114.2525
167,30.6175,114.2525
50,30.6175,114.2525
59,30.6025,114.2825
68,30.592499999999998,114.2875
32,30.6175,114.2625
41,30.6025,114.25750000000001
113,30.6125,114.2625
140,30.5825,114.2925
149,30.6175,114.2525
53,30.6175,114.2525
62,30.5775,114.2825
134,30.6175,114.2525
35,30.6225,114.2775
8,30.6175,114.2525
44,30.5975,114.2675
17,30.592499999999998,114.2875
26,30.6175,114.2525
125,30.5875,114.2825
89,30.592499999999998,114.2625
80,30.5825,114.2775
116,30.572499999999998,114.2875
71,30.5975,114.25750000000001
98,30.5825,114.2675
107,30.6125,114.2875
11,30.5875,114.2825
74,30.5775,114.2825
56,30.5775,114.2675
29,30.6125,114.2875
38,30.6125,114.3025
47,30.5975,114.2675
20,30.6125,114.2875
2,30.607499999999998,114.2675
65,30.5875,114.25750000000001
5,30.5875,114.2825
184,30.6225,114.2825
193,30.5825,114.2925
175,30.6025,114.2775
166,30.6175,114.2525
14,30.5875,114.2825
142,30.5875,114.2825
151,30.6175,114.2525
124,30.6175,114.2525
106,30.6025,114.2975
133,30.6175,114.2875
160,30.6175,114.2525
169,30.5875,114.2825
178,30.592499999999998,114.2925
115,30.5775,114.2775
187,30.6125,114.2525
196,30.5875,114.2875
181,30.6175,114.2525
163,30.5875,114.2825
172,30.6125,114.2775
46,30.5875,114.2825
118,30.6175,114.2525
127,30.607499999999998,114.2675
199,30.5825,114.2775
136,30.5875,114.2675
100,30.6175,114.2525
82,30.5975,114.27250000000001
109,30.607499999999998,114.2675
91,30.6025,114.2975
190,30.6175,114.2525
64,30.572499999999998,114.3025
55,30.6175,114.2875
73,30.5875,114.2825
145,30.607499999999998,114.25750000000001
154,30.5775,114.2525
85,30.6225,114.2875
94,30.5775,114.2925
67,30.6175,114.27250000000001
58,30.5775,114.25750000000001
139,30.5875,114.2775
40,30.6175,114.2525
49,30.607499999999998,114.2875
130,30.6125,114.3025
4,30.5875,114.2775
13,30.5825,114.27250000000001
121,30.5875,114.2675
148,30.5975,114.2975
157,30.6175,114.2525
22,30.6175,114.2525
31,30.5775,114.2675
76,30.5875,114.25750000000001
103,30.5825,114.2775
112,30.592499999999998,114.2875
16,30.607499999999998,114.2825
97,30.6125,114.2825
7,30.5775,114.2825
79,30.6025,114.2825
88,30.572499999999998,114.2625
70,30.607499999999998,114.2625
52,30.5975,114.2875
43,30.6175,114.2525
25,30.592499999999998,114.2875
34,30.6125,114.2525
61,30.572499999999998,114.2875
10,30.5825,114.25750000000001
189,30.6175,114.2525
37,30.6225,114.2825
180,30.6175,114.2525
1,30.607499999999998,114.2975
198,30.6175,114.2525
19,30.6175,114.27250000000001
28,30.5875,114.2825
147,30.6175,114.2525
174,30.5975,114.25750000000001
156,30.5775,114.2825
183,30.6175,114.2525
129,30.5775,114.3025
138,30.5625,114.2775
120,30.6175,114.2525
165,30.6125,114.2775
192,30.6175,114.2525
60,30.6175,114.2625
186,30.572499999999998,114.25750000000001
87,30.6175,114.2525
96,30.592499999999998,114.2675
168,30.6025,114.25750000000001
177,30.592499999999998,114.2875
150,30.6175,114.2525
132,30.592499999999998,114.27250000000001
159,30.5875,114.2825
141,30.572499999999998,114.25750000000001
105,30.592499999999998,114.2775
114,30.6125,114.27250000000001
123,30.6175,114.2525
195,30.5675,114.3025
78,30.5825,114.2625
69,30.5975,114.2625
90,30.6175,114.2925
63,30.607499999999998,114.2825
99,30.6175,114.2525
45,30.592499999999998,114.2875
54,30.5975,114.2825
171,30.6175,114.2525
72,30.6025,114.27250000000001
81,30.6175,114.2525
144,30.5875,114.2825
126,30.5825,114.2625
153,30.6175,114.2525
162,30.6125,114.2625
27,30.5875,114.2625
36,30.6125,114.2875
108,30.6125,114.2775
135,30.5875,114.2825
117,30.5825,114.2825
18,30.6175,114.2525
9,30.5825,114.2825
48,30.5825,114.2925
57,30.5975,114.2875
21,30.5875,114.2825
3,30.6225,114.27250000000001
84,30.6125,114.2675
12,30.5875,114.3025
93,30.5875,114.2825
102,30.5825,114.2675
75,30.572499999999998,114.2825
30,30.572499999999998,114.2675
39,30.5975,114.2875
111,30.5875,114.2825
66,30.6175,114.2525
15,30.5875,114.2825
42,30.592499999999998,114.2875
51,30.6225,114.2675
24,30.6125,114.2625
33,30.5975,114.2975
6,30.6125,114.27250000000001
152,30.6175,114.2875
179,30.5875,114.2825
188,30.5975,114.2825
143,30.6025,114.2875
170,30.5825,114.2675
161,30.6175,114.2525
197,30.607499999999998,114.2975
0,30.6175,114.2525
